1765976273003922,0,0.741691,0.739917,0.74308,0.740788,63.7854,0,63.6329,0,63.9048,0,63.7078,0
1765976273008927,0,0.74247,0.741303,0.741961,0.740368,63.8524,0,63.752,0,63.8087,0,63.6717,0
1765976273013916,0,0.743599,0.743706,0.739145,0.738908,63.9495,0,63.9587,0,63.5665,0,63.5461,0
1765976273018940,0,0.743674,0.743764,0.739366,0.739185,63.956,0,63.9637,0,63.5855,0,63.5699,0
1765976273023916,0,0.744652,0.745644,0.736413,0.737255,64.0401,0,64.1254,0,63.3315,0,63.404,0
1765976273028901,0,0.744122,0.744753,0.737604,0.73813,63.9945,0,64.0488,0,63.434,0,63.4791,0
1765976273033900,0,0.741553,0.740052,0.744818,0.742476,63.7736,0,63.6444,0,64.0543,0,63.853,0
1765976273038913,0,0.742393,0.74147,0.743644,0.742031,63.8458,0,63.7665,0,63.9534,0,63.8147,0
1765976273043930,0,0.743446,0.743771,0.741131,0.740837,63.9364,0,63.9643,0,63.7373,0,63.712,0
1765976273048917,0,0.743654,0.743946,0.741211,0.741009,63.9543,0,63.9794,0,63.7441,0,63.7268,0
1765976273053909,0,0.743377,0.744055,0.742344,0.74242,63.9304,0,63.9887,0,63.8416,0,63.8481,0
1765976273058926,0,0.743842,0.744347,0.742311,0.742339,63.9704,0,64.0138,0,63.8387,0,63.8412,0
1765976273063902,0,0.74402,0.744846,0.742606,0.742884,63.9857,0,64.0567,0,63.8641,0,63.888,0
1765976273068871,0,0.74441,0.744986,0.742727,0.742875,64.0193,0,64.0688,0,63.8745,0,63.8872,0
1765976273073886,0,0.744973,0.745983,0.741722,0.742307,64.0677,0,64.1546,0,63.7881,0,63.8384,0
1765976273078881,0,0.745077,0.745723,0.742256,0.742583,64.0766,0,64.1322,0,63.834,0,63.8622,0
1765976273083903,0,0.744929,0.745617,0.743292,0.743532,64.0639,0,64.1231,0,63.9231,0,63.9438,0
1765976273088929,0,0.745223,0.745624,0.74356,0.743626,64.0891,0,64.1237,0,63.9461,0,63.9518,0
1765976273093896,0,0.745737,0.746515,0.742449,0.7429,64.1334,0,64.2003,0,63.8506,0,63.8894,0
1765976273098916,0,0.745746,0.746166,0.743084,0.743274,64.1342,0,64.1703,0,63.9053,0,63.9216,0
1765976273104058,0,0.745488,0.745857,0.744502,0.744437,64.112,0,64.1437,0,64.0272,0,64.0216,0
1765976273109089,0,0.745766,0.745907,0.744731,0.744556,64.1359,0,64.148,0,64.0469,0,64.0319,0
1765976273114143,0,0.745862,0.746107,0.745274,0.745064,64.1441,0,64.1652,0,64.0936,0,64.0755,0
1765976273118978,0,0.746089,0.746161,0.745487,0.745228,64.1636,0,64.1699,0,64.1119,0,64.0896,0
1765976273124185,0,0.746671,0.747069,0.74446,0.744478,64.2137,0,64.248,0,64.0235,0,64.0251,0
1765976273128956,0,0.746609,0.746772,0.745029,0.744926,64.2084,0,64.2224,0,64.0725,0,64.0637,0
1765976273134020,0,0.746463,0.746569,0.74628,0.745941,64.1958,0,64.2049,0,64.1801,0,64.1509,0
1765976273139020,0,0.746773,0.746722,0.746409,0.746043,64.2225,0,64.2181,0,64.1912,0,64.1597,0
1765976273143997,0,0.747249,0.747559,0.74527,0.745217,64.2634,0,64.2901,0,64.0932,0,64.0887,0
1765976273149112,0,0.747365,0.747417,0.74571,0.745524,64.2734,0,64.2779,0,64.1311,0,64.115,0
1765976273154132,0,0.747114,0.74709,0.747111,0.746658,64.2518,0,64.2497,0,64.2516,0,64.2126,0
1765976273159091,0,0.7474,0.747255,0.747231,0.746794,64.2764,0,64.2639,0,64.2619,0,64.2243,0
1765976273164072,0,0.74751,0.747442,0.747785,0.747273,64.2858,0,64.28,0,64.3095,0,64.2655,0
1765976273169182,0,0.747905,0.747726,0.747797,0.74732,64.3198,0,64.3044,0,64.3105,0,64.2695,0
1765976273174135,0,0.748233,0.748379,0.747048,0.746827,64.348,0,64.3606,0,64.2461,0,64.2271,0
1765976273178989,0,0.748284,0.748269,0.747443,0.747194,64.3524,0,64.3511,0,64.2801,0,64.2587,0
1765976273184023,0,0.748294,0.748202,0.74848,0.747985,64.3533,0,64.3454,0,64.3693,0,64.3267,0
1765976273189142,0,0.74863,0.74844,0.748538,0.748092,64.3822,0,64.3659,0,64.3743,0,64.3359,0
1765976273194101,0,0.748991,0.749153,0.747558,0.747408,64.4132,0,64.4271,0,64.29,0,64.2771,0
1765976273199173,0,0.749097,0.749064,0.747946,0.747737,64.4223,0,64.4195,0,64.3233,0,64.3054,0
1765976273204168,0,0.748991,0.748868,0.749086,0.748611,64.4132,0,64.4026,0,64.4214,0,64.3806,0
1765976273209107,0,0.749216,0.749016,0.749223,0.748816,64.4326,0,64.4153,0,64.4332,0,64.3982,0
1765976273214101,0,0.749361,0.749198,0.749771,0.749251,64.445,0,64.431,0,64.4803,0,64.4356,0
1765976273219140,0,0.74968,0.749453,0.749806,0.749371,64.4725,0,64.4529,0,64.4833,0,64.4459,0
1765976273223915,0,0.749892,0.749968,0.749151,0.748942,64.4907,0,64.4972,0,64.427,0,64.409,0
1765976273228884,0,0.75004,0.749969,0.749438,0.749224,64.5034,0,64.4974,0,64.4516,0,64.4332,0
1765976273233903,0,0.750084,0.749932,0.750365,0.749906,64.5073,0,64.4942,0,64.5314,0,64.4919,0
1765976273238916,0,0.750377,0.750156,0.750428,0.750049,64.5324,0,64.5134,0,64.5368,0,64.5042,0
1765976273243931,0,0.7507,0.750872,0.749255,0.749221,64.5602,0,64.575,0,64.436,0,64.433,0
1765976273248891,0,0.750738,0.750723,0.749695,0.74961,64.5634,0,64.5622,0,64.4737,0,64.4664,0
1765976273253876,0,0.750659,0.750416,0.751213,0.7507,64.5567,0,64.5358,0,64.6043,0,64.5602,0
1765976273258904,0,0.75098,0.750692,0.751225,0.750817,64.5843,0,64.5595,0,64.6053,0,64.5703,0
1765976273263909,0,0.751179,0.750931,0.751705,0.751188,64.6014,0,64.5801,0,64.6466,0,64.6022,0
1765976273268890,0,0.751478,0.751201,0.751718,0.751326,64.6271,0,64.6033,0,64.6477,0,64.614,0
1765976273273909,0,0.751731,0.75176,0.751011,0.750839,64.6489,0,64.6513,0,64.5869,0,64.5722,0
1765976273278893,0,0.751876,0.751775,0.751281,0.751127,64.6614,0,64.6527,0,64.6101,0,64.5969,0
1765976273283897,0,0.751957,0.751764,0.752182,0.751769,64.6683,0,64.6517,0,64.6876,0,64.6521,0
1765976273288927,0,0.752241,0.751992,0.752239,0.751925,64.6927,0,64.6713,0,64.6925,0,64.6656,0
1765976273293906,0,0.752415,0.752581,0.751167,0.751199,64.7077,0,64.722,0,64.6004,0,64.6031,0
1765976273298900,0,0.7525,0.752477,0.751558,0.751547,64.715,0,64.713,0,64.634,0,64.633,0
1765976273303898,0,0.752523,0.752243,0.753016,0.752542,64.7169,0,64.6929,0,64.7594,0,64.7186,0
1765976273308905,0,0.75281,0.7525,0.75304,0.752693,64.7417,0,64.715,0,64.7615,0,64.7316,0
1765976273313909,0,0.753036,0.752761,0.753506,0.753031,64.7611,0,64.7374,0,64.8015,0,64.7607,0
1765976273318920,0,0.753329,0.75303,0.753516,0.753181,64.7863,0,64.7606,0,64.8024,0,64.7735,0
1765976273323940,0,0.753483,0.753506,0.752876,0.752758,64.7995,0,64.8015,0,64.7474,0,64.7372,0
1765976273328913,0,0.753644,0.753538,0.753123,0.753033,64.8134,0,64.8043,0,64.7686,0,64.7608,0
1765976273333962,0,0.75381,0.753606,0.754002,0.753635,64.8277,0,64.8101,0,64.8442,0,64.8126,0
1765976273339160,0,0.754159,0.753884,0.754012,0.753744,64.8576,0,64.834,0,64.8451,0,64.822,0
1765976273343971,0,0.75411,0.754261,0.753212,0.753264,64.8535,0,64.8664,0,64.7762,0,64.7807,0
1765976273349132,0,0.754337,0.754286,0.753476,0.753489,64.873,0,64.8686,0,64.799,0,64.8,0
1765976273354022,0,0.754362,0.754121,0.754732,0.754345,64.8751,0,64.8544,0,64.907,0,64.8737,0
1765976273359069,0,0.754665,0.754371,0.75476,0.75449,64.9012,0,64.8759,0,64.9093,0,64.8861,0
1765976273364084,0,0.754877,0.7546,0.755271,0.754837,64.9194,0,64.8956,0,64.9533,0,64.916,0
1765976273368990,0,0.755091,0.7548,0.755337,0.755061,64.9379,0,64.9128,0,64.959,0,64.9352,0
1765976273374015,0,0.755184,0.755228,0.754744,0.754674,64.9458,0,64.9496,0,64.908,0,64.9019,0
1765976273379062,0,0.75541,0.755306,0.754942,0.754897,64.9652,0,64.9563,0,64.9251,0,64.9211,0
1765976273384017,0,0.755579,0.755382,0.75578,0.755446,64.9798,0,64.9629,0,64.9971,0,64.9683,0
1765976273389119,0,0.755864,0.755603,0.755834,0.755616,65.0043,0,64.9819,0,65.0017,0,64.983,0
1765976273393961,0,0.755733,0.755939,0.754985,0.755105,64.9931,0,65.0108,0,64.9287,0,64.9391,0
1765976273398979,0,0.7559,0.755899,0.755298,0.755385,65.0074,0,65.0073,0,64.9556,0,64.9631,0
1765976273404094,0,0.756179,0.755874,0.756594,0.756153,65.0314,0,65.0051,0,65.0671,0,65.0291,0
1765976273409068,0,0.756444,0.756108,0.756623,0.756338,65.0542,0,65.0253,0,65.0696,0,65.045,0
1765976273414112,0,0.756702,0.756424,0.757039,0.756617,65.0764,0,65.0524,0,65.1053,0,65.0691,0
1765976273418981,0,0.756876,0.756585,0.757133,0.756884,65.0913,0,65.0663,0,65.1135,0,65.0921,0
1765976273423897,0,0.756839,0.756947,0.756509,0.756507,65.0881,0,65.0974,0,65.0598,0,65.0596,0
1765976273428907,0,0.757052,0.756993,0.756727,0.756746,65.1065,0,65.1014,0,65.0785,0,65.0801,0
1765976273433944,0,0.757353,0.757119,0.75765,0.75728,65.1323,0,65.1123,0,65.1579,0,65.1261,0
1765976273438909,0,0.757584,0.757306,0.757721,0.757501,65.1522,0,65.1284,0,65.164,0,65.1451,0
1765976273443914,0,0.757441,0.757651,0.756867,0.756982,65.1399,0,65.158,0,65.0905,0,65.1004,0
1765976273448908,0,0.757624,0.757624,0.757154,0.757252,65.1556,0,65.1557,0,65.1153,0,65.1237,0
1765976273453948,0,0.757984,0.75769,0.758366,0.757939,65.1867,0,65.1613,0,65.2195,0,65.1828,0
1765976273458918,0,0.758221,0.757894,0.758418,0.758157,65.207,0,65.1789,0,65.2239,0,65.2015,0
1765976273463902,0,0.757945,0.758238,0.757306,0.757508,65.1833,0,65.2084,0,65.1283,0,65.1457,0
1765976273468910,0,0.758137,0.758181,0.757621,0.757773,65.1998,0,65.2035,0,65.1554,0,65.1685,0
1765976273473906,0,0.758602,0.758207,0.759201,0.758667,65.2398,0,65.2058,0,65.2913,0,65.2454,0
1765976273478903,0,0.758867,0.758464,0.759198,0.758863,65.2625,0,65.2279,0,65.291,0,65.2622,0
1765976273483899,0,0.759152,0.758788,0.759683,0.759169,65.2871,0,65.2558,0,65.3327,0,65.2885,0
1765976273488940,0,0.759424,0.759053,0.759671,0.759362,65.3105,0,65.2786,0,65.3317,0,65.3052,0
1765976273493965,0,0.759163,0.759364,0.758829,0.758914,65.2881,0,65.3053,0,65.2593,0,65.2666,0
1765976273499021,0,0.759397,0.759391,0.759056,0.759147,65.3081,0,65.3076,0,65.2788,0,65.2866,0
1765976273504052,0,0.759853,0.759556,0.76017,0.759739,65.3474,0,65.3218,0,65.3747,0,65.3375,0
1765976273509055,0,0.760081,0.759753,0.760224,0.759976,65.367,0,65.3387,0,65.3792,0,65.3579,0
1765976273514096,0,0.760352,0.760079,0.760634,0.760225,65.3903,0,65.3668,0,65.4145,0,65.3794,0
1765976273518941,0,0.760495,0.760208,0.760745,0.760534,65.4025,0,65.3779,0,65.424,0,65.4059,0
1765976273524016,0,0.760319,0.760474,0.760212,0.760245,65.3874,0,65.4008,0,65.3783,0,65.381,0
1765976273528943,0,0.760522,0.760502,0.760427,0.760501,65.4049,0,65.4031,0,65.3968,0,65.4031,0
1765976273534117,0,0.761022,0.7608,0.761197,0.760847,65.4479,0,65.4288,0,65.463,0,65.4329,0
1765976273539029,0,0.761185,0.760919,0.761319,0.761143,65.4619,0,65.439,0,65.4734,0,65.4583,0
1765976273544065,0,0.760835,0.761113,0.760598,0.760763,65.4318,0,65.4558,0,65.4114,0,65.4256,0
1765976273549109,0,0.761075,0.761118,0.76084,0.760992,65.4525,0,65.4562,0,65.4322,0,65.4453,0
1765976273554152,0,0.761638,0.761373,0.761884,0.761493,65.5009,0,65.4781,0,65.522,0,65.4884,0
1765976273559088,0,0.761814,0.761506,0.761991,0.761782,65.516,0,65.4895,0,65.5312,0,65.5132,0
1765976273563905,0,0.762027,0.761777,0.762477,0.76209,65.5343,0,65.5128,0,65.573,0,65.5397,0
1765976273568913,0,0.762278,0.76198,0.762514,0.762311,65.5559,0,65.5303,0,65.5762,0,65.5587,0
1765976273573922,0,0.762032,0.762171,0.762149,0.762154,65.5348,0,65.5467,0,65.5448,0,65.5453,0
1765976273578901,0,0.762281,0.762239,0.762318,0.762376,65.5562,0,65.5526,0,65.5593,0,65.5643,0
1765976273583887,0,0.762693,0.762522,0.762988,0.762681,65.5916,0,65.5769,0,65.6169,0,65.5906,0
1765976273588908,0,0.762928,0.762678,0.76307,0.762921,65.6118,0,65.5903,0,65.6241,0,65.6112,0
1765976273593918,0,0.762435,0.762749,0.762478,0.762656,65.5694,0,65.5964,0,65.5731,0,65.5884,0
1765976273598920,0,0.762709,0.762771,0.762691,0.762856,65.593,0,65.5983,0,65.5914,0,65.6056,0
1765976273603933,0,0.763372,0.763105,0.763665,0.763267,65.65,0,65.6271,0,65.6752,0,65.641,0
1765976273608921,0,0.763578,0.763256,0.763749,0.763535,65.6677,0,65.64,0,65.6824,0,65.664,0
1765976273613909,0,0.76387,0.763566,0.764218,0.763781,65.6928,0,65.6667,0,65.7228,0,65.6852,0
1765976273618889,0,0.764063,0.763728,0.764289,0.764062,65.7094,0,65.6806,0,65.7288,0,65.7093,0
1765976273623919,0,0.763749,0.763884,0.763964,0.76396,65.6824,0,65.694,0,65.7009,0,65.7006,0
1765976273628888,0,0.763996,0.76395,0.764128,0.764187,65.7037,0,65.6997,0,65.715,0,65.7201,0
1765976273633899,0,0.764476,0.764306,0.764736,0.764433,65.7449,0,65.7303,0,65.7673,0,65.7412,0
1765976273638933,0,0.764697,0.764443,0.764832,0.764692,65.7639,0,65.7421,0,65.7755,0,65.7635,0
1765976273643913,0,0.764081,0.764436,0.764318,0.764524,65.711,0,65.7415,0,65.7313,0,65.749,0
1765976273648917,0,0.764383,0.76447,0.764512,0.764701,65.737,0,65.7444,0,65.7481,0,65.7643,0
1765976273653938,0,0.763263,0.764164,0.76348,0.764206,65.6406,0,65.7181,0,65.6593,0,65.7217,0
1765976273658918,0,0.763659,0.76408,0.763789,0.764289,65.6747,0,65.7108,0,65.6858,0,65.7288,0
1765976273663925,0,0.764936,0.76441,0.765421,0.764753,65.7845,0,65.7393,0,65.8262,0,65.7688,0
1765976273668931,0,0.765143,0.764612,0.765446,0.765026,65.8023,0,65.7566,0,65.8284,0,65.7922,0
1765976273673936,0,0.764863,0.764778,0.76526,0.765024,65.7783,0,65.7709,0,65.8123,0,65.7921,0
1765976273678910,0,0.765116,0.764889,0.765372,0.76525,65.8,0,65.7804,0,65.822,0,65.8115,0
1765976273683914,0,0.764194,0.764711,0.764658,0.764994,65.7207,0,65.7651,0,65.7606,0,65.7895,0
1765976273688948,0,0.764595,0.764749,0.764842,0.765079,65.7552,0,65.7685,0,65.7764,0,65.7968,0
1765976273693928,0,0.763144,0.764252,0.76366,0.764545,65.6304,0,65.7257,0,65.6748,0,65.7509,0
1765976273698929,0,0.763665,0.764176,0.763952,0.764511,65.6752,0,65.7191,0,65.6999,0,65.7479,0
1765976273703910,0,0.761765,0.763363,0.762382,0.763703,65.5118,0,65.6492,0,65.5649,0,65.6785,0
1765976273708913,0,0.762422,0.763202,0.762754,0.763536,65.5683,0,65.6354,0,65.5968,0,65.6641,0
1765976273713895,0,0.760107,0.762092,0.760834,0.762482,65.3692,0,65.5399,0,65.4317,0,65.5735,0
1765976273718925,0,0.760917,0.761874,0.761255,0.762169,65.4388,0,65.5212,0,65.4679,0,65.5465,0
1765976273723925,0,0.758232,0.760541,0.758977,0.760892,65.2079,0,65.4065,0,65.272,0,65.4367,0
1765976273728916,0,0.759149,0.760236,0.759476,0.760471,65.2868,0,65.3803,0,65.3149,0,65.4005,0
1765976273733930,0,0.756171,0.7587,0.756905,0.758984,65.0307,0,65.2482,0,65.0938,0,65.2726,0
1765976273738929,0,0.757189,0.758326,0.757466,0.758465,65.1183,0,65.216,0,65.142,0,65.228,0
1765976273743874,0,0.753852,0.756547,0.754657,0.756846,64.8313,0,65.063,0,64.9005,0,65.0888,0
1765976273748907,0,0.755009,0.756147,0.755236,0.756194,64.9307,0,65.0286,0,64.9503,0,65.0327,0
1765976273753925,0,0.751391,0.754231,0.75212,0.754407,64.6196,0,64.8639,0,64.6823,0,64.879,0
1765976273758922,0,0.752615,0.753747,0.752774,0.753685,64.7249,0,64.8222,0,64.7386,0,64.8169,0
1765976273763901,0,0.748742,0.751647,0.749483,0.75179,64.3919,0,64.6416,0,64.4556,0,64.6539,0
1765976273768902,0,0.750063,0.751127,0.750164,0.75097,64.5054,0,64.5969,0,64.5141,0,64.5835,0
1765976273773934,0,0.745952,0.748934,0.746615,0.748959,64.1519,0,64.4084,0,64.2089,0,64.4104,0
1765976273778911,0,0.747345,0.748351,0.74735,0.748065,64.2716,0,64.3582,0,64.2721,0,64.3336,0
1765976273783907,0,0.743005,0.746018,0.743654,0.745993,63.8984,0,64.1575,0,63.9543,0,64.1554,0
1765976273788901,0,0.744497,0.745409,0.744406,0.744999,64.0268,0,64.1051,0,64.0189,0,64.0699,0
1765976273793896,0,0.739926,0.742982,0.740534,0.742882,63.6337,0,63.8965,0,63.6859,0,63.8878,0
1765976273798876,0,0.741495,0.742324,0.741325,0.741808,63.7686,0,63.8399,0,63.7539,0,63.7955,0
1765976273803908,0,0.736754,0.739789,0.737346,0.739645,63.3609,0,63.6219,0,63.4117,0,63.6095,0
1765976273808931,0,0.73843,0.739128,0.738131,0.738465,63.505,0,63.565,0,63.4792,0,63.508,0
1765976273813932,0,0.733384,0.736506,0.733959,0.736313,63.0711,0,63.3395,0,63.1205,0,63.3229,0
1765976273818931,0,0.73515,0.735796,0.734782,0.735037,63.2229,0,63.2784,0,63.1913,0,63.2132,0
1765976273823912,0,0.729973,0.733111,0.730528,0.732871,62.7777,0,63.0476,0,62.8254,0,63.0269,0
1765976273828895,0,0.731824,0.73237,0.731371,0.731504,62.9369,0,62.9838,0,62.8979,0,62.9093,0
1765976273833896,0,0.72649,0.729644,0.727017,0.729349,62.4781,0,62.7494,0,62.5234,0,62.724,0
1765976273838923,0,0.728449,0.728889,0.727863,0.727873,62.6466,0,62.6844,0,62.5962,0,62.5971,0
1765976273843902,0,0.72287,0.726096,0.723395,0.72577,62.1668,0,62.4442,0,62.2119,0,62.4162,0
1765976273848924,0,0.724939,0.725314,0.724257,0.724178,62.3448,0,62.377,0,62.2861,0,62.2793,0
1765976273853905,0,0.71924,0.722485,0.719753,0.722123,61.8546,0,62.1337,0,61.8987,0,62.1026,0
1765976273858922,0,0.721408,0.721682,0.720624,0.720425,62.0411,0,62.0647,0,61.9736,0,61.9565,0
1765976273863896,0,0.715545,0.718846,0.716023,0.718423,61.5369,0,61.8208,0,61.578,0,61.7844,0
1765976273868874,0,0.717793,0.717995,0.716929,0.716635,61.7302,0,61.7476,0,61.6559,0,61.6306,0
1765976273873900,0,0.711754,0.715115,0.71228,0.714709,61.2108,0,61.4999,0,61.2561,0,61.465,0
1765976273878904,0,0.714143,0.714265,0.713172,0.712776,61.4163,0,61.4268,0,61.3328,0,61.2987,0
1765976273883899,0,0.707933,0.71142,0.708427,0.710944,60.8823,0,61.1821,0,60.9247,0,61.1412,0
1765976273888921,0,0.710454,0.710539,0.709336,0.708873,61.099,0,61.1064,0,61.0029,0,60.9631,0
1765976273893932,0,0.704121,0.707628,0.704656,0.707164,60.5544,0,60.856,0,60.6004,0,60.8161,0
1765976273898878,0,0.706718,0.706707,0.70559,0.705004,60.7778,0,60.7768,0,60.6808,0,60.6303,0
1765976273903897,0,0.700268,0.703862,0.700822,0.703384,60.223,0,60.5321,0,60.2707,0,60.491,0
1765976273908928,0,0.703054,0.702968,0.701717,0.701031,60.4626,0,60.4552,0,60.3477,0,60.2887,0
1765976273913934,0,0.696272,0.700067,0.696931,0.699642,59.8794,0,60.2058,0,59.9361,0,60.1692,0
1765976273918939,0,0.69923,0.699153,0.69783,0.697108,60.1338,0,60.1271,0,60.0134,0,59.9513,0
1765976273923933,0,0.692245,0.696223,0.693048,0.695885,59.5331,0,59.8752,0,59.6021,0,59.8461,0
1765976273928845,0,0.695312,0.695239,0.693999,0.693228,59.7968,0,59.7906,0,59.6839,0,59.6176,0
1765976273933912,0,0.691402,0.692755,0.690827,0.691344,59.4606,0,59.577,0,59.4111,0,59.4555,0
1765976273939011,0,0.694002,0.692079,0.69148,0.689121,59.6842,0,59.5188,0,59.4673,0,59.2644,0
1765976273943963,0,0.682659,0.689007,0.684735,0.689657,58.7087,0,59.2546,0,58.8872,0,59.3105,0
1765976273948955,0,0.686631,0.687906,0.68576,0.686109,59.0503,0,59.1599,0,58.9754,0,59.0054,0
1765976273954123,0,0.679912,0.685042,0.681208,0.684934,58.4724,0,58.9136,0,58.5839,0,58.9044,0
1765976273959115,0,0.683765,0.684028,0.682135,0.681481,58.8038,0,58.8264,0,58.6636,0,58.6073,0
1765976273964055,0,0.676134,0.681076,0.677588,0.681071,58.1475,0,58.5726,0,58.2725,0,58.5721,0
1765976273969060,0,0.680159,0.680127,0.678432,0.677433,58.4937,0,58.4909,0,58.3451,0,58.2592,0
1765976273974141,0,0.672132,0.677313,0.673681,0.677315,57.8033,0,58.2489,0,57.9365,0,58.2491,0
1765976273978954,0,0.676269,0.676249,0.674619,0.673548,58.1591,0,58.1574,0,58.0172,0,57.9251,0
1765976273983919,0,0.668417,0.673337,0.670288,0.673633,57.4839,0,57.907,0,57.6448,0,57.9325,0
1765976273988989,0,0.672964,0.672562,0.670923,0.669452,57.8749,0,57.8404,0,57.6994,0,57.5728,0
1765976273993948,0,0.663909,0.669751,0.666234,0.670335,57.0962,0,57.5986,0,57.2961,0,57.6488,0
1765976273999131,0,0.668992,0.669005,0.666816,0.66562,57.5333,0,57.5344,0,57.3462,0,57.2434,0
1765976274004023,0,0.660703,0.665975,0.662863,0.666412,56.8204,0,57.2739,0,57.0062,0,57.3115,0
1765976274009130,0,0.665892,0.665341,0.66332,0.661563,57.2667,0,57.2193,0,57.0455,0,56.8944,0
1765976274013964,0,0.655745,0.662275,0.659064,0.663646,56.394,0,56.9557,0,56.6795,0,57.0735,0
1765976274019136,0,0.661603,0.661687,0.659449,0.658136,56.8979,0,56.9051,0,56.7126,0,56.5997,0
1765976274023929,0,0.651308,0.658565,0.6554,0.660512,56.0125,0,56.6366,0,56.3644,0,56.8041,0
1765976274028899,0,0.657592,0.657951,0.65579,0.654572,56.5529,0,56.5838,0,56.3979,0,56.2932,0
1765976274033916,0,0.647947,0.654885,0.652061,0.656809,55.7235,0,56.3201,0,56.0773,0,56.4856,0
1765976274038907,0,0.65452,0.654426,0.652283,0.650557,56.2887,0,56.2806,0,56.0963,0,55.9479,0
1765976274043928,0,0.642409,0.651363,0.648198,0.654577,55.2472,0,56.0172,0,55.745,0,56.2936,0
1765976274048914,0,0.649994,0.650965,0.648326,0.647341,55.8995,0,55.983,0,55.7561,0,55.6713,0
1765976274053922,0,0.640312,0.647541,0.645425,0.650229,55.0669,0,55.6885,0,55.5066,0,55.9197,0
1765976274058945,0,0.647936,0.647485,0.645212,0.642892,55.7225,0,55.6837,0,55.4883,0,55.2887,0
1765976274063906,0,0.634042,0.644104,0.641725,0.648876,54.5276,0,55.3929,0,55.1883,0,55.8033,0
1765976274068927,0,0.643026,0.64416,0.641366,0.640232,55.3003,0,55.3978,0,55.1575,0,55.06,0
1765976274073931,0,0.629749,0.640504,0.638523,0.646119,54.1584,0,55.0833,0,54.913,0,55.5662,0
1765976274078902,0,0.639541,0.640789,0.637919,0.636668,55.0005,0,55.1079,0,54.8611,0,54.7534,0
1765976274083923,0,0.627213,0.636566,0.636107,0.642422,53.9403,0,54.7447,0,54.7052,0,55.2483,0
1765976274088920,0,0.63491,0.634891,0.637472,0.635012,54.6023,0,54.6006,0,54.8226,0,54.611,0
1765976274093906,0,0.621362,0.634098,0.631894,0.641038,53.4371,0,54.5324,0,54.3429,0,55.1292,0
1765976274098923,0,0.627429,0.629298,0.636343,0.635284,53.9589,0,54.1196,0,54.7255,0,54.6344,0
1765976274103898,0,0.618857,0.629959,0.629941,0.637617,53.2217,0,54.1765,0,54.1749,0,54.8351,0
1765976274108903,0,0.623705,0.624106,0.635431,0.633004,53.6386,0,53.6731,0,54.6471,0,54.4384,0
1765976274113911,0,0.612954,0.627881,0.625661,0.636591,52.714,0,53.9977,0,53.8069,0,54.7468,0
1765976274118927,0,0.619188,0.621736,0.631447,0.630631,53.2502,0,53.4693,0,54.3045,0,54.2343,0
1765976274123910,0,0.609528,0.62558,0.621865,0.633733,52.4194,0,53.7999,0,53.4804,0,54.501,0
1765976274128913,0,0.616429,0.619247,0.627869,0.627072,53.0129,0,53.2552,0,53.9967,0,53.9282,0
1765976274133927,0,0.606813,0.623615,0.617922,0.630494,52.1859,0,53.6309,0,53.1413,0,54.2225,0
1765976274138934,0,0.61417,0.616991,0.62427,0.623307,52.8186,0,53.0612,0,53.6872,0,53.6044,0
1765976274143899,0,0.602991,0.622537,0.613131,0.628241,51.8572,0,53.5382,0,52.7292,0,54.0287,0
1765976274148914,0,0.61141,0.615495,0.619977,0.619945,52.5812,0,52.9326,0,53.318,0,53.3153,0
1765976274153899,0,0.598296,0.616352,0.613796,0.627737,51.4534,0,53.0062,0,52.7865,0,53.9854,0
1765976274158907,0,0.611666,0.614106,0.615921,0.614474,52.6033,0,52.8131,0,52.9692,0,52.8448,0
